,simulation_1,simulation_2,simulation_3,simulation_4,simulation_5,simulation_6,simulation_7,simulation_8,simulation_9,simulation_10,simulation_11,simulation_12,simulation_13
2002-07-16,0.874990699909098,0.851526110430645,0.7634928418828886,0.9255918464064938,1.189131080596555,0.9626514996791325,0.8617256566038511,0.7645132820994334,1.2095370295115386,0.8300884034621083,0.7160296437676412,1.2059366333321884,0.850729705321749
2002-07-17,0.5826282397354973,0.4460158058174187,0.535951151904372,0.5456017048044278,0.6936991396658205,0.5967752331324478,0.4731834748646459,0.5589526399186018,0.6431812667827614,0.419255336613402,0.486788686200442,0.6273996827448586,0.4744894258700918
2002-07-18,0.46423378145176736,0.41424163723058377,0.42025572377639875,0.3937282549650162,0.631259705597789,0.5008476515964975,0.4340294999665243,0.4432690429524362,0.490946345753475,0.37968572613155543,0.39660910599474886,0.5853255016785207,0.4336152319723381
2002-07-19,0.4072570559130231,0.38726686518412423,0.3588465278497501,0.3285922584512793,0.5746402701846507,0.45451484992619984,0.40321537339703667,0.3764517741359502,0.4346511108640335,0.3444747171097658,0.3471008979919783,0.5464275746762074,0.3965364539643375
2002-07-20,1.1267450378643558,1.148781707766292,0.8258859816858803,1.2229499502298864,1.701512800927664,1.1885578192600903,1.2682352072317622,0.7698001961568812,1.769921974166308,1.1448156085457155,0.8309136975174563,1.83568635867106,1.1284607584900732
2002-07-21,1.4625903142366257,1.1010040471686597,1.2876906305554423,1.3605600882549869,1.5125193908014625,1.404889783883719,1.098386557816033,1.3185875259755544,1.7365354093334133,1.081279963904322,0.942790620536628,1.5536066707252942,1.0891196716995952
2002-07-22,1.3694858074341054,0.9694388190443257,1.3105829606372477,1.2415596889034193,1.362062622685797,1.2712469824848556,0.9678443902828231,1.398667939123638,1.4848321328864653,0.9795021755979771,0.9054550977801632,1.3498208397535287,0.985730187634651
2002-07-23,1.1029992482646707,0.8169572562268272,1.1007236339870978,1.007955745061773,1.180093215643509,1.0337510296221177,0.8222286830197854,1.2094114392784865,1.1785388579137042,0.841069636244217,0.8046205877964723,1.1335307338204959,0.850319620923494
2002-07-24,0.7857788268213338,0.6579919387450452,0.7947132335749068,0.7381074198313213,0.9748076947078936,0.772547979687497,0.6684021643052219,0.8929771632812913,0.8618000008438624,0.6830209678047614,0.6743260801123283,0.908999663797294,0.6993034233932257
2002-07-25,1.5822632073479004,1.287976563873598,1.463406932008307,1.3501742768608223,1.7322746686785595,1.5951813071634002,1.2632002785247562,1.5892943312941377,1.7378927554503862,1.2857295127044055,1.0458360372174764,1.7681477603467086,1.2886142240415839
2002-07-26,0.8792008451064046,0.503408852433121,0.8704298228874556,0.7056624427010213,0.8240361735796631,0.808835956251958,0.5223035767407505,1.00249677068434,0.7952840676903503,0.5082695957091156,0.6550180307396836,0.696497833797852,0.5797342008944394
2002-07-27,0.6162275210751713,0.5091306795674866,0.585315343426648,0.4806693197318782,0.7573135222203011,0.638984716203053,0.5235185221724972,0.6835458235462615,0.5607749906778403,0.491964328382225,0.5351054442745036,0.6581450536196654,0.562034384735931
2002-07-28,1.870982239108597,1.7059392680103982,1.6877276116213593,1.7959036448413483,2.3697322507135112,1.9280747275219365,1.7735943765427034,1.8056279221724454,2.4767593708059197,1.7655704342294543,1.279822141406154,2.506754684796864,1.6745982905268488
2002-07-29,2.0481468999646424,1.4161098391318043,1.9756959842214672,1.842736427049628,1.935070364973056,1.9555405326561264,1.3982451846375796,2.1331396244680207,2.230009013300787,1.4933950916111018,1.3298364816123338,1.9221136327690158,1.4494470178933039
2002-07-30,1.9738660269955868,1.3478256068656957,1.9673862144169465,1.7458906036768107,1.8755061165676055,1.862209268377911,1.3368540328898764,2.156918947980113,2.033155573439392,1.4482062437682055,1.317628633946719,1.8194078442025514,1.4065978053993
2002-07-31,1.4065270337493958,0.9667314917190208,1.4388590095737943,1.2384597189239899,1.4322439984353545,1.3317744241625413,0.9741588932716394,1.6287854621930313,1.396273494839567,1.0667340528345224,1.0727947817035268,1.3017396537540789,1.059342772687327
2002-08-01,2.449128042998828,1.878528390705749,2.341236571702203,2.1072603722288368,2.4974377446568936,2.4535569217446813,1.841392374901942,2.5454449266985097,2.594999142740631,1.9827174917865857,1.6077194823988912,2.5149733141846458,1.9121952106610869
2002-08-02,3.691775141114156,2.5954289360344647,3.6093800462669234,3.2351726716199543,3.372048856772869,3.593364594624823,2.5366102653682465,3.8689827894068443,3.8484579629668763,2.7788653812091475,2.2691395312014904,3.4362690228747637,2.6286454345869203
2002-08-03,3.537624065394294,2.2467853829888247,3.6397192708421304,3.174623565977324,3.0216824877526256,3.308219234813059,2.218370932550094,3.9585603682231247,3.50867628146509,2.4949702568930023,2.2661773955406446,2.936283691680463,2.363728146946041
2002-08-04,1.8624852645768484,0.9368257571308579,2.005759388538158,1.5195140722699079,1.5363211621076802,1.6736359761141808,0.9689612351194076,2.347073374789519,1.4834328448669105,1.0728746036129624,1.4016638868929472,1.1809437570658208,1.166266329250015
2002-08-05,1.237134896051384,0.8367272221458268,1.204993532313269,0.8498907940188016,1.3924641133496172,1.3028346679439646,0.8615388416046804,1.4622216110443418,0.9721734132885489,0.9374735473021484,1.0747126564243845,1.0941692968543537,1.0388817850704386
2002-08-06,0.9831643011069877,0.7824300727716982,0.8124267160903473,0.5850099500849903,1.2680061201193236,1.163288094895184,0.8007390815934504,0.9771153950884847,0.8158350515874332,0.8509963375950195,0.920782438916864,1.0217529762722826,0.9507202588829252
2002-08-07,0.861658920885677,0.7327872237503749,0.6163532468411416,0.47459888474207035,1.1553094495926222,1.070150750695826,0.7450270284119146,0.7091394177175129,0.7435471185444507,0.7736647996270957,0.8206786981722827,0.9549773972647764,0.8707683683888107
2002-08-08,0.7887722804631465,0.6874832955661114,0.5151110350119986,0.42367634096235607,1.0535288836326913,0.9907911363577793,0.6941951138670632,0.5593417254903794,0.6933275112368261,0.7043910001848018,0.7414603484384917,0.8936108355083459,0.7985147643684706
2002-08-09,0.7348029594668491,0.6479824529303583,0.45954677944219363,0.39571478790939985,0.9612914573201637,0.9187076249223882,0.6538009813434787,0.4737426568904904,0.6503656750316255,0.6417620902363922,0.6732389316394473,0.8367463204619462,0.7328342245401335
2002-08-10,0.6888071131896122,0.6092376732458253,0.4255972999892157,0.3760346095655787,0.8763970827260612,0.8514747534819348,0.6110022316546033,0.42250365599107303,0.6102487469593288,0.5839180211790704,0.6115718783028474,0.7824906498167199,0.6724650800543913
2002-08-11,0.6497390878492567,0.6491481858458105,0.40510079183737085,0.41577614553820297,0.8497424105916922,0.7946341939088708,0.6398418142831568,0.3933911737749371,0.5949892019090623,0.6083503018169396,0.6064539869318742,0.8089828365484811,0.6824787386019228
2002-08-12,0.6091127920813089,0.5373509344697344,0.38510969052246175,0.3664951285574265,0.7344678923519106,0.7316167153600358,0.5293875208780064,0.36897409186230673,0.5424180626907921,0.4911616282432449,0.524151676928645,0.6887242959759636,0.5719912909345548
2002-08-13,0.5723018507066547,0.5034505563229463,0.3690266893287631,0.3397929103442529,0.6692140660899916,0.6770288969326772,0.4925860309498294,0.3513387025920816,0.5053513001969956,0.4466311093726968,0.4685102970970769,0.6437470118773061,0.5239159725148952
2002-08-14,0.5381606315511431,0.47167257847168564,0.35502884932217493,0.3219405948921374,0.6097449314234594,0.6271053776080513,0.4583276516083981,0.337496799272424,0.4733549612474233,0.40616176123372044,0.4232052675648097,0.6016908618187358,0.47986783135138583
2002-08-15,0.5064017972592496,0.44285927499107214,0.3424002201906558,0.3080373844736104,0.5563253894295516,0.5813545007292352,0.42983347127051524,0.3260455775798578,0.4442832692291753,0.36986370348469605,0.3843383763518195,0.5633060222641695,0.44029309031808633
2002-08-16,2.068063145515183,1.759649137495356,1.5330337185631715,1.8048863397886306,2.2885368564608317,2.0486262051399766,1.7891229704237457,1.532945092063498,2.535166345634223,1.5127863508270512,1.2380025478492653,2.557849527094826,1.6665432390855073
2002-08-17,3.6225398253066743,2.484978867963191,3.285683242337776,3.0542721535912105,3.0621416931878596,3.421403621625789,2.3764106533740073,3.3697617557298103,3.7882562498465537,2.439356473295907,1.9858920125315627,3.2971966677211855,2.4184358489858857
2002-08-18,1.798794590415874,0.833697759455987,1.860726474717704,1.5369089282719892,1.2299348289978307,1.452542767562813,0.8320544479764779,2.0497895711651135,1.5614888486462855,0.8854080275538206,1.1628643916772097,1.0905812084129078,0.9293757705148312
2002-08-19,1.0881662115129287,0.6355621697046601,1.0988484371218594,0.8091648373323101,0.9798966819312507,0.994087072423641,0.642225542531901,1.2752666206433874,0.8377108287419075,0.6177076516858049,0.7949917126979391,0.8244804182693254,0.7337579980487572
2002-08-20,0.8117111564397815,0.5904018149112938,0.7246111508473915,0.5227588281273909,0.8909804943048643,0.8580738193645134,0.5900695091158763,0.8500979851905159,0.641296389835952,0.55834182839785,0.6488409474622556,0.768297529601148,0.6698490593888581
2002-08-21,0.6893678658526228,0.5526858258671559,0.5384810459194513,0.40588630550756744,0.8116724143444002,0.7839175736347317,0.5488721098392878,0.6152735226375285,0.568662135880872,0.5073238402642127,0.5688610657892911,0.7179384719826312,0.6133719279479717
2002-08-22,0.6226130156582353,0.5180936538020062,0.44300207776071227,0.3538891702727282,0.7398949750809689,0.7246327881612493,0.5110821330410802,0.4838416079569462,0.5262840728352365,0.46167564176427567,0.5110843310327488,0.6714292284425013,0.5622046653041638
2002-08-23,0.5766106680882709,0.48500279777843924,0.3907576943152172,0.32626790119343235,0.6738903465287479,0.6708381483028998,0.4752319005495887,0.4082611926881084,0.4919546837517439,0.41952418943949055,0.4621591266317491,0.6272443453911758,0.5146376219238571
2002-08-24,0.5392771515406057,0.4543749180206425,0.35963964436290397,0.3084068410587665,0.6140116512376894,0.6214220722549686,0.4421877033565294,0.3631843016121352,0.4611847161732415,0.3815236513864399,0.4189517018077989,0.5862741866950009,0.4713757784034622
2002-08-25,0.5062657063058151,0.42588483743298233,0.33890870767098447,0.29461185676626367,0.5596133115967429,0.5758203929695406,0.41161714639810554,0.33479620255570075,0.43272416981782474,0.3471183352327118,0.3802199779108362,0.5481624464541874,0.4319283015598203
2002-08-26,0.4759508139782914,0.39923408802049887,0.323339607488954,0.28261928610000525,0.5100906478622721,0.5336117532694693,0.38320673965832536,0.3155564536553472,0.40611030314968605,0.3158428693057982,0.3452496386719016,0.5125739373174604,0.39583621689193765
2002-08-27,0.44762204239257025,0.37382378266052946,0.3103209425462126,0.2713819397270966,0.4646178410571103,0.4942866949049064,0.3563704238491069,0.30127323694344327,0.38098184508156424,0.2871028238959494,0.3132174935413035,0.47888946596527193,0.3623903900227689
2002-08-28,0.42107669119269014,0.35026886175306104,0.2987842653252346,0.26080158299805406,0.4233706815099508,0.4579399758893009,0.33162420335999937,0.2898501029809264,0.3574705877949564,0.261125462998947,0.28425316475795076,0.44764289562873943,0.3319629761125664
2002-08-29,0.39653497324975345,0.3470000959635108,0.2885570255236974,0.26072507312635546,0.3880265245610522,0.4254389665129896,0.32840810476290594,0.28059398518867346,0.33625309554691535,0.2459049751792078,0.2662710799280025,0.42108229347369547,0.3178411228511067
2002-08-30,0.3748248559887623,0.443198102892025,0.28128270447234827,0.3353028278860258,0.5144370695181928,0.3993947222377828,0.429377000944817,0.27421233683155516,0.4776692657589796,0.34871148526026347,0.32164337093044104,0.5940031840302957,0.3923696469639887
2002-08-31,0.4914473870634004,0.6331240500111228,0.31975779745774824,0.6730015585937827,0.8695418510238007,0.5365897160633422,0.6986653681715842,0.29065681961663137,0.9319996523337333,0.5872913321444069,0.474670884732974,0.9913828584586364,0.5996842746798232
2002-09-01,1.0062330602127827,0.8469068665970783,0.7700913434028015,0.9218847764006579,1.0141558428557733,0.972387336036997,0.7964388826211567,0.7110667516515938,1.164466910250526,0.7253185270585673,0.6510603601902836,1.121224107004053,0.7895945720232205
2002-09-02,1.1875900793999121,0.8735488141228468,1.0391702010278765,1.0254470512251765,1.0670871999424463,1.0861523885099738,0.8255134676905421,1.0510050020727053,1.2296779212976825,0.7942820171424102,0.7334150954270053,1.146737660574395,0.8358786230677744
2002-09-03,0.8455428525983626,0.5911336768344688,0.8066171700276716,0.7452104513093426,0.7446259249810712,0.7421451440629065,0.5672910371350443,0.8525289086786448,0.8055599533939777,0.5477463656622079,0.5860996249924533,0.7549308481012791,0.5877938309111216
2002-09-04,0.5466753398270247,0.43269957710512963,0.5336068496249748,0.47946030640986104,0.5339507127776518,0.5034309586923544,0.42002546445798944,0.5817311838225392,0.46543306201263596,0.3787229101526918,0.44239732306117385,0.5222440571506208,0.4399425261362874
2002-09-05,0.9308054440176909,0.8379504985826867,0.8416330809396269,0.8046190686868722,1.0305612128473858,0.9202004537587213,0.8008982099183855,0.8959535519640374,1.0165469625865655,0.7916125521042034,0.6641389662115798,1.1012226275456607,0.8087734721436894
2002-09-06,0.8160239890775579,0.6446204221167434,0.7662412799124803,0.7124447137179037,0.8020629141057503,0.7724392104385045,0.6166019873287271,0.8281846575497586,0.8222723640012826,0.6133992451490413,0.6092410217773055,0.8172890961181819,0.6428728273181818
2002-09-07,0.5318422026419831,0.3713544607798587,0.5008078676553995,0.41663126492668745,0.512229809998637,0.4995205716815428,0.36136791916511657,0.5614694053283338,0.4568759051611319,0.32995593484249924,0.41904118793053996,0.47378194395009493,0.3959462465961616
2002-09-08,0.4212709960890602,0.47116160327879164,0.3836828919514115,0.3857679713483709,0.5947004666382987,0.44225654467128256,0.4541571472751291,0.42129625675954635,0.4786775943694556,0.44863445063556706,0.422952355797342,0.602600433534645,0.46835414133021475
2002-09-09,0.36691775457176407,0.3757302301023753,0.3136884673424144,0.3088360165632459,0.45230021138424326,0.39820839932607777,0.36290292140343483,0.3375373782224744,0.35671035164389936,0.320967207373477,0.3570100409706349,0.4355685612449411,0.3791606153164216
2002-09-10,0.3352095540494622,0.368802399668701,0.27635072002015654,0.28236830101943905,0.4150578343059423,0.3687929383872029,0.35367989406449146,0.28948180834739956,0.3147075590879528,0.30601511913528323,0.329250475904906,0.41671757905560614,0.36394767957002727
2002-09-11,0.311955895888095,0.35247343226186717,0.2540168845879926,0.26716543914472574,0.37987336103476516,0.34247210424876484,0.3365168149078865,0.26034641232739486,0.29094923734216477,0.2848787647657991,0.30673502220968557,0.39152498689702586,0.3421238496380207
2002-09-12,0.5345384938400981,0.7549370691931376,0.47521757599362335,0.7397605231729508,0.9999622141056752,0.5938838645072426,0.81147417358963,0.4697669779164101,1.028369377069755,0.7732089198792913,0.5653106199791786,1.1176556372004727,0.7155426484756697
2002-09-13,0.37156282572071403,0.31582869590632445,0.3417424055150721,0.4094816005114551,0.4155186531839153,0.3690361302126267,0.31548050372133835,0.3524367504641188,0.45978647860981625,0.2766967563869024,0.35885421887347607,0.3988875563538964,0.3226965073950298
2002-09-14,0.30373223203598027,0.29390272510380366,0.273210323279969,0.2791061357605247,0.3780064233407084,0.30976626365816895,0.2890389071253621,0.2859710073612822,0.3158904718385714,0.25030241304944606,0.2831046378602183,0.3720045579031861,0.2948227199254883
2002-09-15,0.27358107093095535,0.44620704535584005,0.2555060052593888,0.3454780621034925,0.5606519814943736,0.30189976373510063,0.4588193454752024,0.25598313626234126,0.49817945801652797,0.44180140976547766,0.35633270141863743,0.6104001089726566,0.4165101759141927
2002-09-16,0.25018665090999664,0.28950737923615216,0.22722943814203472,0.2564183213083835,0.35114615028161167,0.2682777879265533,0.2872850768831417,0.22963095702905223,0.31210059566975107,0.24392330078228952,0.27244254738880863,0.3516253223995603,0.28053501341816034
2002-09-17,0.2326681051269438,0.2635611385169704,0.20894057080959855,0.21104995031439847,0.3192839417277614,0.2457277678429104,0.2614191770501341,0.21226880752288818,0.25664471980512343,0.21532252646825606,0.22989639552476004,0.32755736249007633,0.251060813751165
2002-09-18,0.2177361934861901,0.24191882654012942,0.19568314965472933,0.18812102446811702,0.28986764707205254,0.22615091531263046,0.23600723775875582,0.19985451391246298,0.23169502013890858,0.1940105901710816,0.20295682187046693,0.3047898661852102,0.22760319423244776
2002-09-19,0.20457952573559404,0.22863372758204312,0.18654070413272317,0.17579679083665042,0.26508081318042725,0.2099693788781829,0.22482081585648558,0.19099022263973628,0.21582195667098855,0.17749575656181232,0.18352171540783285,0.28590539923924824,0.20957887040672035
2002-09-20,0.1922702575460776,0.21268926005342711,0.178512338943393,0.16660266145546387,0.24103080485703146,0.19413081119134526,0.20503966724412248,0.18358946106750873,0.20173503872526583,0.16074414137368415,0.16590688845398077,0.26653683007180684,0.19135167778994386
2002-09-21,0.1807806231979236,0.19898922416148895,0.17146005764028094,0.15909032555195868,0.21943278127958887,0.1796154309361979,0.19054026410410027,0.17721985994079384,0.18896725552314853,0.1459476242868657,0.1502146096990542,0.24886830290645376,0.17504369661268718
2002-09-22,0.17029511618592735,0.1959866403561261,0.16580757349418349,0.1563118080467158,0.20166146035215696,0.16751384586145077,0.18886481661429283,0.17201187412934457,0.17803035414802754,0.1369041471482003,0.1386203001954628,0.23454920548991165,0.16658400543096907
2002-09-23,0.16014226322878128,0.1761718157784293,0.15979400689856482,0.1482414933896956,0.18300718582994413,0.15479599141937211,0.16829311686428924,0.16673175931256387,0.16672962363824,0.12172071902263018,0.1251600422938365,0.21819598389011066,0.14838169791578565
2002-09-24,0.8891870422636976,0.9090596339343124,0.638037000377671,0.9155664568504877,1.1556697984536544,0.8424219428785171,0.9308355213920209,0.6185750770064362,1.2902440319833466,0.7906740002627304,0.5992467150970413,1.342292313307866,0.832503120156953
2002-09-25,2.807959693069783,2.0033666487990818,2.4488245770820205,2.27746287120144,2.3637944800929476,2.591658063924342,1.8718441468866431,2.542864141569316,2.9118858551490208,1.9462674993365874,1.4650155256022974,2.6250223739776777,1.8937406142123714
2002-09-26,1.2319945126165384,0.40844992704047717,1.2974854391210595,1.014336356742144,0.6124605525049144,0.865104555461183,0.4120493244220183,1.4756527440594451,0.9395659095923707,0.41830662282761283,0.7184099412119642,0.4870441891993548,0.4781609829720299
2002-09-27,0.6701260569346348,0.42796808037257433,0.7521591157425733,0.5661284235424634,0.5920393376520817,0.5476607630367096,0.4270128457262212,0.900260183652552,0.4823397406962374,0.4433056549372403,0.5188192035856909,0.5092827823868991,0.480972858755123
